sample_id,full_sample_id,method,sloc,lloc,comments,multi_comments,blank,cc_total,cc_avg,cc_max,cc_count,h_vocabulary,h_length,h_difficulty,h_effort,h_bugs,h_time,h_volume,mi_score,parse_error,error_message,source
891134878759,891134878759-1,agent,44,26,5,0,13,7.0,7.0,7.0,1,14.0,17.0,1.6363636363636365,105.91369146814789,0.021575011224993085,5.8840939704526605,64.72503367497926,74.31430309087979,False,,2026-01-23-llama-pass-classifications
891134878759,891134878759-1,bypass,44,26,5,0,12,7.0,7.0,7.0,1,14.0,17.0,1.6363636363636365,105.91369146814789,0.021575011224993085,5.8840939704526605,64.72503367497926,74.31430309087979,False,,2026-01-23-llama-pass-classifications
891134878759,891134878759-1,a_only,44,26,5,0,12,7.0,7.0,7.0,1,14.0,17.0,1.6363636363636365,105.91369146814789,0.021575011224993085,5.8840939704526605,64.72503367497926,74.31430309087979,False,,2026-01-23-llama-pass-classifications
891134878759,891134878759-1,b_only,44,26,5,0,11,7.0,7.0,7.0,1,14.0,17.0,1.6363636363636365,105.91369146814789,0.021575011224993085,5.8840939704526605,64.72503367497926,74.31430309087979,False,,2026-01-23-llama-pass-classifications
891134878759,891134878759-1,ground_truth,44,26,5,0,11,7.0,7.0,7.0,1,14.0,17.0,1.6363636363636365,105.91369146814789,0.021575011224993085,5.8840939704526605,64.72503367497926,74.31430309087979,False,,2026-01-23-llama-pass-classifications
897976472360,897976472360-1,agent,225,135,8,8,26,41.0,6.833333333333333,10.0,6,32.0,44.0,3.92,862.4,0.07333333333333333,47.91111111111111,220.0,48.035580087937625,False,,2026-01-23-llama-pass-classifications
897976472360,897976472360-1,bypass,266,162,10,8,26,51.0,8.5,18.0,6,38.0,52.0,4.4,1200.7258150758923,0.09096407689968881,66.70698972643847,272.89223069906643,44.23878821611437,False,,2026-01-23-llama-pass-classifications
897976472360,897976472360-1,a_only,266,162,10,8,26,51.0,8.5,18.0,6,38.0,52.0,4.4,1200.7258150758923,0.09096407689968881,66.70698972643847,272.89223069906643,44.23878821611437,False,,2026-01-23-llama-pass-classifications
897976472360,897976472360-1,b_only,265,161,10,8,26,51.0,8.5,18.0,6,38.0,52.0,4.4,1200.7258150758923,0.09096407689968881,66.70698972643847,272.89223069906643,44.32293806849788,False,,2026-01-23-llama-pass-classifications
897976472360,897976472360-1,ground_truth,266,162,10,8,26,51.0,8.5,18.0,6,38.0,52.0,4.4,1200.7258150758923,0.09096407689968881,66.70698972643847,272.89223069906643,44.23878821611437,False,,2026-01-23-llama-pass-classifications
900001676680,900001676680-1,agent,57,54,17,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
900001676680,900001676680-1,bypass,30,27,17,0,7,0.0,0.0,0.0,0,8.0,9.0,1.0,27.0,0.009,1.5,27.0,87.72284818570542,False,,2026-01-23-llama-pass-classifications
900001676680,900001676680-1,a_only,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No code found for a_only,2026-01-23-llama-pass-classifications
900001676680,900001676680-1,b_only,30,27,17,0,7,0.0,0.0,0.0,0,8.0,9.0,1.0,27.0,0.009,1.5,27.0,87.72284818570542,False,,2026-01-23-llama-pass-classifications
900001676680,900001676680-1,ground_truth,34,31,17,0,7,0.0,0.0,0.0,0,8.0,9.0,1.0,27.0,0.009,1.5,27.0,86.25289420272871,False,,2026-01-23-llama-pass-classifications
905153760554,905153760554-1,agent,291,244,39,17,80,94.0,3.357142857142857,14.0,28,106.0,195.0,9.73913043478261,12777.198498057414,0.4373148295466079,709.8443610031896,1311.9444886398237,37.58919415564896,False,,2026-01-23-llama-pass-classifications
905153760554,905153760554-1,bypass,327,271,32,15,84,107.0,3.689655172413793,14.0,29,129.0,234.0,9.373913043478261,15379.096501174146,0.5468757259230138,854.3942500652304,1640.6271777690415,31.91352202180244,False,,2026-01-23-llama-pass-classifications
905153760554,905153760554-1,a_only,292,245,44,17,81,94.0,3.2413793103448274,14.0,29,106.0,195.0,9.73913043478261,12777.198498057414,0.4373148295466079,709.8443610031896,1311.9444886398237,38.217935717335415,False,,2026-01-23-llama-pass-classifications
905153760554,905153760554-1,b_only,327,271,32,15,84,107.0,3.689655172413793,14.0,29,129.0,234.0,9.373913043478261,15379.096501174146,0.5468757259230138,854.3942500652304,1640.6271777690415,31.91352202180244,False,,2026-01-23-llama-pass-classifications
905153760554,905153760554-1,ground_truth,293,246,43,17,81,95.0,3.2758620689655173,14.0,29,108.0,198.0,9.680851063829786,12947.825852551212,0.445822575142789,719.3236584750673,1337.467725428367,37.824687204400306,False,,2026-01-23-llama-pass-classifications
911271203201,911271203201-1,agent,67,43,0,0,14,0.0,0.0,0.0,0,21.0,32.0,3.125,439.2317422778761,0.04685138584297345,24.401763459882005,140.55415752892034,47.98331880911646,False,,2026-01-23-llama-pass-classifications
911271203201,911271203201-1,bypass,78,52,7,0,16,0.0,0.0,0.0,0,22.0,35.0,4.125,643.8304399407598,0.05202670221743513,35.76835777448665,156.0801066523054,62.871164514675826,False,,2026-01-23-llama-pass-classifications
911271203201,911271203201-1,a_only,48,45,0,0,18,0.0,0.0,0.0,0,16.0,22.0,3.1818181818181817,280.0,0.029333333333333333,15.555555555555555,88.0,49.38006797101413,False,,2026-01-23-llama-pass-classifications
911271203201,911271203201-1,b_only,78,52,7,0,16,0.0,0.0,0.0,0,22.0,35.0,4.125,643.8304399407598,0.05202670221743513,35.76835777448665,156.0801066523054,62.871164514675826,False,,2026-01-23-llama-pass-classifications
911271203201,911271203201-1,ground_truth,48,45,0,0,18,0.0,0.0,0.0,0,16.0,22.0,3.1818181818181817,280.0,0.029333333333333333,15.555555555555555,88.0,49.38006797101413,False,,2026-01-23-llama-pass-classifications
911766458251,911766458251-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No code found for agent,2026-01-23-llama-pass-classifications
911766458251,911766458251-1,bypass,106,23,31,0,14,2.0,2.0,2.0,1,10.0,12.0,1.0,39.863137138648355,0.013287712379549451,2.2146187299249087,39.863137138648355,84.74140541464897,False,,2026-01-23-llama-pass-classifications
911766458251,911766458251-1,a_only,106,23,31,0,14,2.0,2.0,2.0,1,10.0,12.0,1.0,39.863137138648355,0.013287712379549451,2.2146187299249087,39.863137138648355,84.74140541464897,False,,2026-01-23-llama-pass-classifications
911766458251,911766458251-1,b_only,106,23,31,0,14,2.0,2.0,2.0,1,10.0,12.0,1.0,39.863137138648355,0.013287712379549451,2.2146187299249087,39.863137138648355,84.74140541464897,False,,2026-01-23-llama-pass-classifications
911766458251,911766458251-1,ground_truth,106,23,31,0,14,2.0,2.0,2.0,1,10.0,12.0,1.0,39.863137138648355,0.013287712379549451,2.2146187299249087,39.863137138648355,84.74140541464897,False,,2026-01-23-llama-pass-classifications
912411629049,912411629049-1,agent,323,215,22,28,90,33.0,3.0,12.0,11,60.0,98.0,8.851063829787234,5123.662038335492,0.19295842612321162,284.64789101863846,578.8752783696349,47.96655561025888,False,,2026-01-23-llama-pass-classifications
912411629049,912411629049-1,bypass,264,186,19,28,82,31.0,2.8181818181818183,10.0,11,54.0,86.0,9.975,4936.830243730932,0.1649734417286861,274.2683468739407,494.92032518605834,51.23058571890223,False,,2026-01-23-llama-pass-classifications
912411629049,912411629049-1,a_only,264,186,19,28,82,31.0,2.8181818181818183,10.0,11,54.0,86.0,9.975,4936.830243730932,0.1649734417286861,274.2683468739407,494.92032518605834,51.23058571890223,False,,2026-01-23-llama-pass-classifications
912411629049,912411629049-1,b_only,325,216,21,28,91,33.0,3.0,12.0,11,61.0,101.0,8.9375,5353.602460401298,0.19966815703128385,297.4223589111832,599.0044710938515,47.60329711789368,False,,2026-01-23-llama-pass-classifications
912411629049,912411629049-1,ground_truth,325,216,21,28,91,33.0,3.0,12.0,11,61.0,101.0,8.9375,5353.602460401298,0.19966815703128385,297.4223589111832,599.0044710938515,47.60329711789368,False,,2026-01-23-llama-pass-classifications
922682733904,922682733904-1,agent,179,127,7,0,24,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
922682733904,922682733904-1,bypass,206,128,7,0,36,68.0,4.857142857142857,8.0,14,66.0,109.0,6.071428571428571,4000.093679704005,0.2196129863366905,222.2274266502225,658.8389590100714,38.60454309316132,False,,2026-01-23-llama-pass-classifications
922682733904,922682733904-1,a_only,206,128,7,0,36,68.0,4.857142857142857,8.0,14,66.0,109.0,6.071428571428571,4000.093679704005,0.2196129863366905,222.2274266502225,658.8389590100714,38.60454309316132,False,,2026-01-23-llama-pass-classifications
922682733904,922682733904-1,b_only,201,123,7,0,35,64.0,5.818181818181818,8.0,11,66.0,109.0,6.071428571428571,4000.093679704005,0.2196129863366905,222.2274266502225,658.8389590100714,39.379023898612786,False,,2026-01-23-llama-pass-classifications
922682733904,922682733904-1,ground_truth,206,128,7,0,36,68.0,4.857142857142857,8.0,14,66.0,109.0,6.071428571428571,4000.093679704005,0.2196129863366905,222.2274266502225,658.8389590100714,38.60454309316132,False,,2026-01-23-llama-pass-classifications
923952906245,923952906245-1,agent,119,106,2,0,30,42.0,3.230769230769231,12.0,13,28.0,37.0,4.6,818.2118077342041,0.05929071070537711,45.45621154078911,177.87213211613133,43.6556073444276,False,,2026-01-23-llama-pass-classifications
923952906245,923952906245-1,bypass,122,109,2,0,30,42.0,3.230769230769231,12.0,13,29.0,37.0,4.380952380952381,787.4555860673456,0.05991509893990673,43.74753255929698,179.74529681972018,43.265620556615005,False,,2026-01-23-llama-pass-classifications
923952906245,923952906245-1,a_only,122,109,2,0,30,42.0,3.230769230769231,12.0,13,29.0,37.0,4.380952380952381,787.4555860673456,0.05991509893990673,43.74753255929698,179.74529681972018,43.265620556615005,False,,2026-01-23-llama-pass-classifications
923952906245,923952906245-1,b_only,74,67,1,0,19,24.0,3.4285714285714284,9.0,7,20.0,23.0,3.0,298.21303854722805,0.033134782060803114,16.56739103040156,99.40434618240934,50.73435535368143,False,,2026-01-23-llama-pass-classifications
923952906245,923952906245-1,ground_truth,122,109,2,0,32,42.0,3.230769230769231,12.0,13,29.0,37.0,4.380952380952381,787.4555860673456,0.05991509893990673,43.74753255929698,179.74529681972018,43.265620556615005,False,,2026-01-23-llama-pass-classifications
926525919272,926525919272-1,agent,1,2,10,3,5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
926525919272,926525919272-1,bypass,1,2,10,3,5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
926525919272,926525919272-1,a_only,1,2,10,3,5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
926525919272,926525919272-1,b_only,1,2,10,3,5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
926525919272,926525919272-1,ground_truth,1,2,10,3,5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
936455278776,936455278776-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
936455278776,936455278776-1,bypass,1162,785,275,34,244,256.0,5.446808510638298,32.0,47,303.0,568.0,11.68421052631579,54706.90876947396,1.5607076075375452,3039.2727094152197,4682.122822612636,4.229544814388739,False,,2026-01-23-llama-pass-classifications
936455278776,936455278776-1,a_only,1162,785,275,34,244,256.0,5.446808510638298,32.0,47,303.0,568.0,11.68421052631579,54706.90876947396,1.5607076075375452,3039.2727094152197,4682.122822612636,4.229544814388739,False,,2026-01-23-llama-pass-classifications
936455278776,936455278776-1,b_only,1146,781,270,34,241,255.0,5.425531914893617,32.0,47,304.0,571.0,11.706293706293707,55131.56996807766,1.569855536725429,3062.8649982265365,4709.566610176287,4.376247504223144,False,,2026-01-23-llama-pass-classifications
936455278776,936455278776-1,ground_truth,1155,777,271,34,240,257.0,5.468085106382978,32.0,47,304.0,571.0,11.706293706293707,55131.56996807766,1.569855536725429,3062.8649982265365,4709.566610176287,4.121678225598308,False,,2026-01-23-llama-pass-classifications
936753285532,936753285532-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No code found for agent,2026-01-23-llama-pass-classifications
936753285532,936753285532-1,bypass,663,363,68,148,114,85.0,9.444444444444445,16.0,9,81.0,144.0,7.385714285714286,6742.702185925065,0.304312800138462,374.59456588472585,912.938400415386,40.00330147975146,False,,2026-01-23-llama-pass-classifications
936753285532,936753285532-1,a_only,248,147,16,141,71,33.0,4.125,11.0,8,35.0,59.0,5.62962962962963,1703.6818554060171,0.10087589933325102,94.64899196700095,302.627697999753,60.87046521041341,False,,2026-01-23-llama-pass-classifications
936753285532,936753285532-1,b_only,663,363,68,148,114,85.0,9.444444444444445,16.0,9,81.0,144.0,7.385714285714286,6742.702185925065,0.304312800138462,374.59456588472585,912.938400415386,40.00330147975146,False,,2026-01-23-llama-pass-classifications
936753285532,936753285532-1,ground_truth,248,147,16,141,71,33.0,4.125,11.0,8,35.0,59.0,5.62962962962963,1703.6818554060171,0.10087589933325102,94.64899196700095,302.627697999753,60.87046521041341,False,,2026-01-23-llama-pass-classifications
945029853918,945029853918-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
945029853918,945029853918-1,bypass,671,522,37,256,183,145.0,3.4523809523809526,12.0,42,113.0,192.0,7.544554455445544,9879.400622942492,0.4364914535945721,548.8555901634718,1309.4743607837163,28.7082972664378,False,,2026-01-23-llama-pass-classifications
945029853918,945029853918-1,a_only,671,522,37,256,183,145.0,3.4523809523809526,12.0,42,113.0,192.0,7.544554455445544,9879.400622942492,0.4364914535945721,548.8555901634718,1309.4743607837163,28.7082972664378,False,,2026-01-23-llama-pass-classifications
945029853918,945029853918-1,b_only,644,501,39,256,176,141.0,3.6153846153846154,15.0,39,104.0,179.0,7.695652173913044,9230.001373472356,0.39979290318241845,512.7778540817976,1199.3787095472553,29.946245836432126,False,,2026-01-23-llama-pass-classifications
945029853918,945029853918-1,ground_truth,671,522,37,256,183,145.0,3.4523809523809526,12.0,42,113.0,192.0,7.544554455445544,9879.400622942492,0.4364914535945721,548.8555901634718,1309.4743607837163,28.7082972664378,False,,2026-01-23-llama-pass-classifications
958670475085,958670475085-1,agent,76,107,0,34,15,18.0,2.0,5.0,9,19.0,51.0,7.846153846153846,1699.8245326871945,0.07221476772854095,94.43469626039969,216.64430318562285,65.9656190072098,False,,2026-01-23-llama-pass-classifications
958670475085,958670475085-1,bypass,74,105,0,29,16,18.0,2.0,5.0,9,19.0,51.0,7.846153846153846,1699.8245326871945,0.07221476772854095,94.43469626039969,216.64430318562285,65.55465996039185,False,,2026-01-23-llama-pass-classifications
958670475085,958670475085-1,a_only,100,124,1,29,21,26.0,2.1666666666666665,5.0,12,20.0,42.0,6.0,1089.1258799116154,0.060506993328423075,60.50699332842308,181.52097998526924,61.79498090621562,False,,2026-01-23-llama-pass-classifications
958670475085,958670475085-1,b_only,74,105,0,29,16,18.0,2.0,5.0,9,19.0,51.0,7.846153846153846,1699.8245326871945,0.07221476772854095,94.43469626039969,216.64430318562285,65.55465996039185,False,,2026-01-23-llama-pass-classifications
958670475085,958670475085-1,ground_truth,74,105,0,29,16,18.0,2.0,5.0,9,19.0,51.0,7.846153846153846,1699.8245326871945,0.07221476772854095,94.43469626039969,216.64430318562285,65.55465996039185,False,,2026-01-23-llama-pass-classifications
961702553023,961702553023-1,agent,419,340,111,89,93,97.0,10.777777777777779,38.0,9,140.0,297.0,10.833333333333334,22938.46810702043,0.7057990186775517,1274.3593392789128,2117.397056032655,38.61169521112774,False,,2026-01-23-llama-pass-classifications
961702553023,961702553023-1,bypass,356,287,96,89,84,79.0,8.777777777777779,23.0,9,136.0,262.0,9.868852459016393,18325.62277333391,0.6189717548025297,1018.0901540741062,1856.9152644075891,42.96445664050859,False,,2026-01-23-llama-pass-classifications
961702553023,961702553023-1,a_only,365,297,97,89,87,83.0,9.222222222222221,25.0,9,136.0,262.0,9.868852459016393,18325.62277333391,0.6189717548025297,1018.0901540741062,1856.9152644075891,42.20063115289159,False,,2026-01-23-llama-pass-classifications
961702553023,961702553023-1,b_only,356,287,96,89,84,79.0,8.777777777777779,23.0,9,136.0,262.0,9.868852459016393,18325.62277333391,0.6189717548025297,1018.0901540741062,1856.9152644075891,42.96445664050859,False,,2026-01-23-llama-pass-classifications
961702553023,961702553023-1,ground_truth,365,297,97,89,87,83.0,9.222222222222221,25.0,9,136.0,262.0,9.868852459016393,18325.62277333391,0.6189717548025297,1018.0901540741062,1856.9152644075891,42.20063115289159,False,,2026-01-23-llama-pass-classifications
972312520673,972312520673-1,agent,105,49,3,28,23,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
972312520673,972312520673-1,bypass,88,40,3,30,20,6.0,3.0,5.0,2,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,87.42159734076606,False,,2026-01-23-llama-pass-classifications
972312520673,972312520673-1,a_only,88,40,3,30,20,6.0,3.0,5.0,2,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,87.42159734076606,False,,2026-01-23-llama-pass-classifications
972312520673,972312520673-1,b_only,100,47,3,30,25,9.0,4.5,5.0,2,9.0,10.0,1.5,47.548875021634686,0.010566416671474375,2.6416041678685938,31.699250014423125,78.9527783871999,False,,2026-01-23-llama-pass-classifications
972312520673,972312520673-1,ground_truth,88,40,3,30,20,6.0,3.0,5.0,2,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,87.42159734076606,False,,2026-01-23-llama-pass-classifications
973399694447,973399694447-1,agent,79,6,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
973399694447,973399694447-1,bypass,78,5,13,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
973399694447,973399694447-1,a_only,78,5,13,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
973399694447,973399694447-1,b_only,78,5,13,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
973399694447,973399694447-1,ground_truth,78,5,13,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
974016557855,974016557855-1,agent,28,28,0,5,9,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
974016557855,974016557855-1,bypass,28,28,0,5,7,12.0,3.0,5.0,4,20.0,33.0,2.75,392.2149746110282,0.04754120904376099,21.78972081172379,142.62362713128297,74.59182171243522,False,,2026-01-23-llama-pass-classifications
974016557855,974016557855-1,a_only,28,28,0,5,7,12.0,3.0,5.0,4,20.0,33.0,2.75,392.2149746110282,0.04754120904376099,21.78972081172379,142.62362713128297,74.59182171243522,False,,2026-01-23-llama-pass-classifications
974016557855,974016557855-1,b_only,30,30,1,5,7,12.0,3.0,5.0,4,17.0,25.0,3.3333333333333335,340.6219034375283,0.03406219034375283,18.923439079862685,102.1865710312585,75.87849639484918,False,,2026-01-23-llama-pass-classifications
974016557855,974016557855-1,ground_truth,30,30,1,5,7,12.0,3.0,5.0,4,17.0,25.0,3.3333333333333335,340.6219034375283,0.03406219034375283,18.923439079862685,102.1865710312585,75.87849639484918,False,,2026-01-23-llama-pass-classifications
997882935345,997882935345-1,agent,213,149,21,84,64,46.0,4.181818181818182,7.0,11,66.0,99.0,6.6,3949.407117588813,0.19946500593882896,219.41150653271183,598.3950178164869,57.35094354886261,False,,2026-01-23-llama-pass-classifications
